time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668609016.7577636,TEST,user-test-000,0x2b,84,4,1,10,42,483,535,2022-11-16 14:30:16.757763624,
1668609016.7897456,TEST,user-test-000,0x2b,84,4,1,14,42,462,518,2022-11-16 14:30:16.789745569,
1668609016.820728,TEST,user-test-000,0x2b,84,4,1,22,58,475,555,2022-11-16 14:30:16.820728064,
1668609016.8517106,TEST,user-test-000,0x2b,84,4,1,29,71,493,593,2022-11-16 14:30:16.851710558,
1668609016.882693,TEST,user-test-000,0x2b,84,4,1,33,76,504,613,2022-11-16 14:30:16.882693052,
1668609016.9146752,TEST,user-test-000,0x2b,84,4,1,29,79,512,620,2022-11-16 14:30:16.914675236,
1668609016.9456575,TEST,user-test-000,0x2b,84,4,1,26,82,522,630,2022-11-16 14:30:16.945657492,
1668609016.9766402,TEST,user-test-000,0x2b,84,4,1,29,91,516,636,2022-11-16 14:30:16.976640224,
1668609017.0076227,TEST,user-test-000,0x2b,84,4,1,31,98,499,628,2022-11-16 14:30:17.007622719,
1668609017.039605,TEST,user-test-000,0x2b,84,4,1,26,94,482,602,2022-11-16 14:30:17.039604902,
1668609017.0705872,TEST,user-test-000,0x2b,84,4,1,18,89,464,571,2022-11-16 14:30:17.070587158,
1668609017.10157,TEST,user-test-000,0x2b,84,4,1,8,90,461,559,2022-11-16 14:30:17.101569891,
1668609017.1325524,TEST,user-test-000,0x2b,84,4,1,0,90,469,559,2022-11-16 14:30:17.132552385,
1668609017.1645343,TEST,user-test-000,0x2b,84,4,1,0,86,484,570,2022-11-16 14:30:17.164534330,
1668609017.1955168,TEST,user-test-000,0x2b,84,4,1,6,89,498,593,2022-11-16 14:30:17.195516825,
1668609017.2264996,TEST,user-test-000,0x2b,84,4,1,23,105,500,628,2022-11-16 14:30:17.226499557,
1668609017.2574818,TEST,user-test-000,0x2b,84,4,1,35,90,505,630,2022-11-16 14:30:17.257481813,
1668609017.289464,TEST,user-test-000,0x2b,84,4,1,39,76,518,633,2022-11-16 14:30:17.289463997,
1668609017.3204465,TEST,user-test-000,0x2b,84,4,1,39,111,544,694,2022-11-16 14:30:17.320446491,
1668609017.351429,TEST,user-test-000,0x2b,84,4,1,38,108,525,671,2022-11-16 14:30:17.351428986,
1668609017.3824117,TEST,user-test-000,0x2b,84,4,1,39,81,523,643,2022-11-16 14:30:17.382411718,
1668609017.4143937,TEST,user-test-000,0x2b,85,4,1,42,61,532,635,2022-11-16 14:30:17.414393663,
1668609017.445376,TEST,user-test-000,0x2b,85,4,1,47,63,539,649,2022-11-16 14:30:17.445375919,
1668609017.476359,TEST,user-test-000,0x2b,85,4,1,53,74,520,647,2022-11-16 14:30:17.476358891,
1668609017.5073411,TEST,user-test-000,0x2b,85,4,1,51,77,495,623,2022-11-16 14:30:17.507341146,
1668609017.539323,TEST,user-test-000,0x2b,85,4,1,45,76,488,609,2022-11-16 14:30:17.539323092,
1668609017.5703056,TEST,user-test-000,0x2b,85,4,1,40,78,493,611,2022-11-16 14:30:17.570305586,
1668609017.6012883,TEST,user-test-000,0x2b,85,4,1,37,92,500,629,2022-11-16 14:30:17.601288319,
1668609017.6322708,TEST,user-test-000,0x2b,85,4,1,12,92,539,643,2022-11-16 14:30:17.632270813,
1668609017.6642528,TEST,user-test-000,0x2b,85,4,1,1,89,532,622,2022-11-16 14:30:17.664252758,
1668609017.6952353,TEST,user-test-000,0x2b,85,4,1,3,85,509,597,2022-11-16 14:30:17.695235252,
1668609017.726218,TEST,user-test-000,0x2b,85,4,1,12,82,494,588,2022-11-16 14:30:17.726217985,
1668609017.7572002,TEST,user-test-000,0x2b,85,4,1,2,56,508,566,2022-11-16 14:30:17.757200241,
1668609017.7891824,TEST,user-test-000,0x2b,85,4,1,9,39,503,551,2022-11-16 14:30:17.789182425,
1668609017.820165,TEST,user-test-000,0x2b,85,4,1,-3,23,503,529,2022-11-16 14:30:17.820164919,
1668609017.8511474,TEST,user-test-000,0x2b,85,4,1,-10,20,491,521,2022-11-16 14:30:17.851147413,
1668609017.88213,TEST,user-test-000,0x2b,85,4,1,31,55,435,521,2022-11-16 14:30:17.882129908,
1668609017.914112,TEST,user-test-000,0x2b,85,4,1,7,73,472,552,2022-11-16 14:30:17.914112091,
1668609017.9450943,TEST,user-test-000,0x2b,85,4,1,-12,82,495,589,2022-11-16 14:30:17.945094347,
1668609017.976077,TEST,user-test-000,0x2b,85,4,1,-18,80,499,597,2022-11-16 14:30:17.976077080,
1668609018.0070596,TEST,user-test-000,0x2b,85,4,1,-12,67,487,566,2022-11-16 14:30:18.007059574,
1668609018.0390415,TEST,user-test-000,0x2b,85,4,1,-18,54,478,550,2022-11-16 14:30:18.039041519,
1668609018.070024,TEST,user-test-000,0x2b,85,4,1,-10,59,465,534,2022-11-16 14:30:18.070024014,
1668609018.1010067,TEST,user-test-000,0x2b,85,4,1,11,67,453,531,2022-11-16 14:30:18.101006746,
1668609018.131989,TEST,user-test-000,0x2b,85,4,1,37,81,448,566,2022-11-16 14:30:18.131989002,
1668609018.1639712,TEST,user-test-000,0x2b,85,4,1,52,112,459,623,2022-11-16 14:30:18.163971186,
1668609018.1949537,TEST,user-test-000,0x2b,85,4,1,70,125,493,688,2022-11-16 14:30:18.194953680,
1668609018.2259362,TEST,user-test-000,0x2b,85,4,1,70,142,519,731,2022-11-16 14:30:18.225936174,
1668609018.256919,TEST,user-test-000,0x2b,85,4,1,64,158,531,753,2022-11-16 14:30:18.256918906,
1668609018.2889009,TEST,user-test-000,0x2b,85,4,1,63,163,527,753,2022-11-16 14:30:18.288900852,
1668609018.319883,TEST,user-test-000,0x2b,85,4,1,65,150,514,729,2022-11-16 14:30:18.319883108,
1668609018.3508658,TEST,user-test-000,0x2b,85,4,1,55,165,528,748,2022-11-16 14:30:18.350865841,
1668609018.3818483,TEST,user-test-000,0x2b,85,4,1,58,172,527,757,2022-11-16 14:30:18.381848335,
1668609018.4138305,TEST,user-test-000,0x2b,86,4,1,72,164,510,746,2022-11-16 14:30:18.413830519,
1668609018.4448128,TEST,user-test-000,0x2b,86,4,1,75,142,502,719,2022-11-16 14:30:18.444812775,
1668609018.4757955,TEST,user-test-000,0x2b,86,4,1,84,127,484,695,2022-11-16 14:30:18.475795507,
1668609018.506778,TEST,user-test-000,0x2b,86,4,1,91,125,473,689,2022-11-16 14:30:18.506778002,
1668609018.53876,TEST,user-test-000,0x2b,86,4,1,86,143,479,708,2022-11-16 14:30:18.538759947,
1668609018.5697424,TEST,user-test-000,0x2b,86,4,1,69,175,500,744,2022-11-16 14:30:18.569742441,
1668609018.6007252,TEST,user-test-000,0x2b,86,4,1,102,123,454,679,2022-11-16 14:30:18.600725174,
1668609018.6317074,TEST,user-test-000,0x2b,86,4,1,119,101,440,660,2022-11-16 14:30:18.631707430,
1668609018.6636896,TEST,user-test-000,0x2b,86,4,1,121,98,439,658,2022-11-16 14:30:18.663689613,
1668609018.694672,TEST,user-test-000,0x2b,86,4,1,117,106,438,661,2022-11-16 14:30:18.694672108,
1668609018.7256546,TEST,user-test-000,0x2b,86,4,1,126,106,429,661,2022-11-16 14:30:18.725654602,
1668609018.756637,TEST,user-test-000,0x2b,86,4,1,126,107,426,659,2022-11-16 14:30:18.756637096,
1668609018.788619,TEST,user-test-000,0x2b,86,4,1,118,107,435,660,2022-11-16 14:30:18.788619041,
1668609018.8196015,TEST,user-test-000,0x2b,86,4,1,113,102,444,659,2022-11-16 14:30:18.819601536,
1668609018.8505845,TEST,user-test-000,0x2b,86,4,1,121,87,443,651,2022-11-16 14:30:18.850584507,
1668609018.8815668,TEST,user-test-000,0x2b,86,4,1,133,51,464,648,2022-11-16 14:30:18.881566763,
1668609018.9135487,TEST,user-test-000,0x2b,86,4,1,116,77,490,683,2022-11-16 14:30:18.913548708,
1668609018.9445312,TEST,user-test-000,0x2b,86,4,1,93,120,511,724,2022-11-16 14:30:18.944531202,
1668609018.975514,TEST,user-test-000,0x2b,86,4,1,83,144,516,743,2022-11-16 14:30:18.975513935,
1668609019.0064962,TEST,user-test-000,0x2b,86,4,1,106,103,480,689,2022-11-16 14:30:19.006496191,
1668609019.0384784,TEST,user-test-000,0x2b,86,4,1,93,120,477,690,2022-11-16 14:30:19.038478374,
1668609019.0694609,TEST,user-test-000,0x2b,86,4,1,82,131,471,684,2022-11-16 14:30:19.069460869,
1668609019.1004434,TEST,user-test-000,0x2b,86,4,1,77,121,454,652,2022-11-16 14:30:19.100443363,
1668609019.131426,TEST,user-test-000,0x2b,86,4,1,80,85,426,591,2022-11-16 14:30:19.131426095,
1668609019.163408,TEST,user-test-000,0x2b,86,4,1,81,91,444,616,2022-11-16 14:30:19.163408041,
1668609019.1943903,TEST,user-test-000,0x2b,86,4,1,72,54,445,571,2022-11-16 14:30:19.194390297,
1668609019.225373,TEST,user-test-000,0x2b,86,4,1,68,33,439,540,2022-11-16 14:30:19.225373030,
1668609019.2563555,TEST,user-test-000,0x2b,86,4,1,70,42,438,550,2022-11-16 14:30:19.256355524,
1668609019.2883377,TEST,user-test-000,0x2b,86,4,1,61,57,467,585,2022-11-16 14:30:19.288337708,
1668609019.31932,TEST,user-test-000,0x2b,86,4,1,50,82,485,617,2022-11-16 14:30:19.319319963,
1668609019.3503027,TEST,user-test-000,0x2b,86,4,1,69,84,491,644,2022-11-16 14:30:19.350302696,
1668609019.3812852,TEST,user-test-000,0x2b,86,4,1,109,61,480,650,2022-11-16 14:30:19.381285191,
1668609019.4132671,TEST,user-test-000,0x2b,87,4,1,156,21,450,627,2022-11-16 14:30:19.413267136,
1668609019.4442496,TEST,user-test-000,0x2b,87,4,1,162,19,454,635,2022-11-16 14:30:19.444249630,
1668609019.4752324,TEST,user-test-000,0x2b,87,4,1,156,42,472,670,2022-11-16 14:30:19.475232363,
1668609019.5062146,TEST,user-test-000,0x2b,87,4,1,157,63,491,711,2022-11-16 14:30:19.506214619,
1668609019.5381968,TEST,user-test-000,0x2b,87,4,1,166,82,510,758,2022-11-16 14:30:19.538196802,
1668609019.5691793,TEST,user-test-000,0x2b,87,4,1,150,145,556,851,2022-11-16 14:30:19.569179296,
1668609019.6001618,TEST,user-test-000,0x2b,87,4,1,142,177,535,854,2022-11-16 14:30:19.600161791,
1668609019.6311443,TEST,user-test-000,0x2b,87,4,1,138,186,529,853,2022-11-16 14:30:19.631144285,
1668609019.6631262,TEST,user-test-000,0x2b,87,4,1,139,177,524,840,2022-11-16 14:30:19.663126230,
1668609019.6941087,TEST,user-test-000,0x2b,87,4,1,151,159,491,801,2022-11-16 14:30:19.694108725,
1668609019.7250917,TEST,user-test-000,0x2b,87,4,1,159,159,465,783,2022-11-16 14:30:19.725091696,
1668609019.756074,TEST,user-test-000,0x2b,87,4,1,160,145,457,762,2022-11-16 14:30:19.756073952,
1668609019.788056,TEST,user-test-000,0x2b,87,4,1,158,130,441,729,2022-11-16 14:30:19.788055897,
1668609019.8190384,TEST,user-test-000,0x2b,87,4,1,153,120,414,687,2022-11-16 14:30:19.819038391,
1668609019.8500211,TEST,user-test-000,0x2b,87,4,1,142,118,410,670,2022-11-16 14:30:19.850021124,
1668609019.8810036,TEST,user-test-000,0x2b,87,4,1,144,115,395,654,2022-11-16 14:30:19.881003618,
1668609019.9129856,TEST,user-test-000,0x2b,87,4,1,147,112,389,648,2022-11-16 14:30:19.912985563,
1668609019.943968,TEST,user-test-000,0x2b,87,4,1,148,111,393,652,2022-11-16 14:30:19.943968058,
1668609019.9749506,TEST,user-test-000,0x2b,87,4,1,144,116,403,663,2022-11-16 14:30:19.974950552,
1668609020.005933,TEST,user-test-000,0x2b,87,4,1,136,104,389,629,2022-11-16 14:30:20.005933046,
1668609020.0379152,TEST,user-test-000,0x2b,87,4,1,159,90,410,659,2022-11-16 14:30:20.037915230,
1668609020.0688975,TEST,user-test-000,0x2b,87,4,1,180,72,442,694,2022-11-16 14:30:20.068897486,
1668609020.0998802,TEST,user-test-000,0x2b,87,4,1,188,56,468,712,2022-11-16 14:30:20.099880219,
1668609020.1308627,TEST,user-test-000,0x2b,87,4,1,213,71,469,753,2022-11-16 14:30:20.130862712,
1668609020.162845,TEST,user-test-000,0x2b,87,4,1,174,132,497,803,2022-11-16 14:30:20.162844896,
1668609020.1938272,TEST,user-test-000,0x2b,87,4,1,157,153,488,798,2022-11-16 14:30:20.193827152,
1668609020.22481,TEST,user-test-000,0x2b,87,4,1,161,126,458,745,2022-11-16 14:30:20.224809885,
1668609020.2557924,TEST,user-test-000,0x2b,87,4,1,155,67,452,674,2022-11-16 14:30:20.255792379,
1668609020.2877743,TEST,user-test-000,0x2b,87,4,1,134,91,480,705,2022-11-16 14:30:20.287774324,
1668609020.3187568,TEST,user-test-000,0x2b,87,4,1,122,121,496,739,2022-11-16 14:30:20.318756819,
1668609020.3497396,TEST,user-test-000,0x2b,87,4,1,123,125,493,741,2022-11-16 14:30:20.349739552,
1668609020.3807218,TEST,user-test-000,0x2b,87,4,1,138,95,477,710,2022-11-16 14:30:20.380721807,
1668609020.412704,TEST,user-test-000,0x2b,88,4,1,139,94,502,735,2022-11-16 14:30:20.412703991,
1668609020.4436865,TEST,user-test-000,0x2b,88,4,1,144,104,530,778,2022-11-16 14:30:20.443686485,
1668609020.474669,TEST,user-test-000,0x2b,88,4,1,148,107,512,767,2022-11-16 14:30:20.474668980,
1668609020.5056517,TEST,user-test-000,0x2b,88,4,1,154,101,474,729,2022-11-16 14:30:20.505651712,
1668609020.5376337,TEST,user-test-000,0x2b,88,4,1,166,87,481,734,2022-11-16 14:30:20.537633657,
1668609020.568616,TEST,user-test-000,0x2b,88,4,1,160,102,489,751,2022-11-16 14:30:20.568615913,
1668609020.5995986,TEST,user-test-000,0x2b,88,4,1,167,87,463,717,2022-11-16 14:30:20.599598646,
1668609020.6305811,TEST,user-test-000,0x2b,88,4,1,170,74,447,691,2022-11-16 14:30:20.630581141,
1668609020.662563,TEST,user-test-000,0x2b,88,4,1,160,82,461,703,2022-11-16 14:30:20.662563086,
1668609020.6935456,TEST,user-test-000,0x2b,88,4,1,163,76,450,689,2022-11-16 14:30:20.693545580,
1668609020.7245283,TEST,user-test-000,0x2b,88,4,1,178,89,426,693,2022-11-16 14:30:20.724528313,
1668609020.7555108,TEST,user-test-000,0x2b,88,4,1,179,96,412,687,2022-11-16 14:30:20.755510807,
1668609020.7874928,TEST,user-test-000,0x2b,88,4,1,173,96,404,673,2022-11-16 14:30:20.787492752,
1668609020.8184752,TEST,user-test-000,0x2b,88,4,1,180,90,383,653,2022-11-16 14:30:20.818475246,
1668609020.849458,TEST,user-test-000,0x2b,88,4,1,178,80,407,665,2022-11-16 14:30:20.849457979,
1668609020.8804402,TEST,user-test-000,0x2b,88,4,1,184,76,414,674,2022-11-16 14:30:20.880440235,
1668609020.9124224,TEST,user-test-000,0x2b,88,4,1,188,75,413,676,2022-11-16 14:30:20.912422419,
1668609020.943405,TEST,user-test-000,0x2b,88,4,1,184,75,409,668,2022-11-16 14:30:20.943404913,
1668609020.9743874,TEST,user-test-000,0x2b,88,4,1,190,78,395,663,2022-11-16 14:30:20.974387407,
1668609021.00537,TEST,user-test-000,0x2b,88,4,1,189,71,423,683,2022-11-16 14:30:21.005369902,
1668609021.0373518,TEST,user-test-000,0x2b,88,4,1,193,85,442,720,2022-11-16 14:30:21.037351847,
1668609021.0683343,TEST,user-test-000,0x2b,88,4,1,201,112,442,755,2022-11-16 14:30:21.068334341,
1668609021.099317,TEST,user-test-000,0x2b,88,4,1,207,122,433,762,2022-11-16 14:30:21.099317074,
1668609021.1302996,TEST,user-test-000,0x2b,88,4,1,192,117,446,755,2022-11-16 14:30:21.130299568,
1668609021.1622815,TEST,user-test-000,0x2b,88,4,1,188,131,444,763,2022-11-16 14:30:21.162281513,
1668609021.193264,TEST,user-test-000,0x2b,88,4,1,181,143,436,760,2022-11-16 14:30:21.193264008,
1668609021.2242467,TEST,user-test-000,0x2b,88,4,1,161,134,431,726,2022-11-16 14:30:21.224246740,
1668609021.255229,TEST,user-test-000,0x2b,88,4,1,151,94,431,676,2022-11-16 14:30:21.255228996,
1668609021.2872112,TEST,user-test-000,0x2b,88,4,1,138,64,454,656,2022-11-16 14:30:21.287211180,
1668609021.3181937,TEST,user-test-000,0x2b,88,4,1,130,57,509,696,2022-11-16 14:30:21.318193674,
1668609021.3491762,TEST,user-test-000,0x2b,88,4,1,123,74,578,775,2022-11-16 14:30:21.349176168,
1668609021.380159,TEST,user-test-000,0x2b,88,4,1,103,112,617,832,2022-11-16 14:30:21.380158901,
1668609021.4121408,TEST,user-test-000,0x2b,89,4,1,113,99,583,795,2022-11-16 14:30:21.412140846,
1668609021.443123,TEST,user-test-000,0x2b,89,4,1,125,69,541,735,2022-11-16 14:30:21.443123102,
1668609021.4741058,TEST,user-test-000,0x2b,89,4,1,126,51,492,669,2022-11-16 14:30:21.474105835,
1668609021.5050883,TEST,user-test-000,0x2b,89,4,1,110,55,438,603,2022-11-16 14:30:21.505088329,
1668609021.5370705,TEST,user-test-000,0x2b,89,4,1,113,-3,408,524,2022-11-16 14:30:21.537070513,
1668609021.5680528,TEST,user-test-000,0x2b,89,4,1,109,-17,401,527,2022-11-16 14:30:21.568052769,
1668609021.5990355,TEST,user-test-000,0x2b,89,4,1,109,-4,391,504,2022-11-16 14:30:21.599035501,
1668609021.630018,TEST,user-test-000,0x2b,89,4,1,114,23,371,508,2022-11-16 14:30:21.630017996,
1668609021.662,TEST,user-test-000,0x2b,89,4,1,114,43,341,498,2022-11-16 14:30:21.661999941,1.0
1668609021.6929824,TEST,user-test-000,0x2b,89,4,1,161,38,322,521,2022-11-16 14:30:21.692982435,
1668609021.7239652,TEST,user-test-000,0x2b,89,4,1,167,55,334,556,2022-11-16 14:30:21.723965168,
1668609021.7549474,TEST,user-test-000,0x2b,89,4,1,154,81,364,599,2022-11-16 14:30:21.754947424,
1668609021.7869296,TEST,user-test-000,0x2b,89,4,1,152,98,392,642,2022-11-16 14:30:21.786929607,
1668609021.817912,TEST,user-test-000,0x2b,89,4,1,139,111,378,628,2022-11-16 14:30:21.817912102,
1668609021.8488946,TEST,user-test-000,0x2b,89,4,1,133,106,386,625,2022-11-16 14:30:21.848894596,
1668609021.879877,TEST,user-test-000,0x2b,89,4,1,126,104,402,632,2022-11-16 14:30:21.879877090,
1668609021.911859,TEST,user-test-000,0x2b,89,4,1,119,107,425,651,2022-11-16 14:30:21.911859035,
1668609021.9428415,TEST,user-test-000,0x2b,89,4,1,129,95,457,681,2022-11-16 14:30:21.942841530,
1668609021.9738245,TEST,user-test-000,0x2b,89,4,1,145,75,474,694,2022-11-16 14:30:21.973824501,
1668609022.0048068,TEST,user-test-000,0x2b,89,4,1,168,90,506,764,2022-11-16 14:30:22.004806757,
1668609022.0367887,TEST,user-test-000,0x2b,89,4,1,195,126,551,872,2022-11-16 14:30:22.036788702,
1668609022.0677712,TEST,user-test-000,0x2b,89,4,1,225,161,593,979,2022-11-16 14:30:22.067771196,
1668609022.098754,TEST,user-test-000,0x2b,89,4,1,213,143,539,895,2022-11-16 14:30:22.098753929,
1668609022.1297362,TEST,user-test-000,0x2b,89,4,1,202,122,526,850,2022-11-16 14:30:22.129736185,
1668609022.1617184,TEST,user-test-000,0x2b,89,4,1,196,88,533,817,2022-11-16 14:30:22.161718369,
1668609022.1927009,TEST,user-test-000,0x2b,89,4,1,206,51,550,807,2022-11-16 14:30:22.192700863,
1668609022.2236834,TEST,user-test-000,0x2b,89,4,1,252,51,573,876,2022-11-16 14:30:22.223683357,
1668609022.254666,TEST,user-test-000,0x2b,89,4,1,267,90,593,950,2022-11-16 14:30:22.254666090,
1668609022.286648,TEST,user-test-000,0x2b,89,4,1,245,121,569,935,2022-11-16 14:30:22.286648035,
1668609022.3176303,TEST,user-test-000,0x2b,89,4,1,217,139,521,877,2022-11-16 14:30:22.317630291,
1668609022.348613,TEST,user-test-000,0x2b,89,4,1,220,145,476,841,2022-11-16 14:30:22.348613024,
1668609022.3795955,TEST,user-test-000,0x2b,89,4,1,236,104,415,755,2022-11-16 14:30:22.379595518,
1668609022.4115777,TEST,user-test-000,0x2b,90,4,1,248,67,401,716,2022-11-16 14:30:22.411577702,
1668609022.44256,TEST,user-test-000,0x2b,90,4,1,252,62,405,719,2022-11-16 14:30:22.442559958,
1668609022.4735427,TEST,user-test-000,0x2b,90,4,1,250,85,413,748,2022-11-16 14:30:22.473542690,
1668609022.5045252,TEST,user-test-000,0x2b,90,4,1,246,77,421,744,2022-11-16 14:30:22.504525185,
1668609022.5365071,TEST,user-test-000,0x2b,90,4,1,252,63,431,746,2022-11-16 14:30:22.536507130,
1668609022.5674896,TEST,user-test-000,0x2b,90,4,1,242,73,428,743,2022-11-16 14:30:22.567489624,
1668609022.5984724,TEST,user-test-000,0x2b,90,4,1,224,89,416,729,2022-11-16 14:30:22.598472357,
1668609022.6294546,TEST,user-test-000,0x2b,90,4,1,218,83,406,707,2022-11-16 14:30:22.629454613,
1668609022.6614368,TEST,user-test-000,0x2b,90,4,1,193,87,403,683,2022-11-16 14:30:22.661436796,
1668609022.6924193,TEST,user-test-000,0x2b,90,4,1,173,83,406,662,2022-11-16 14:30:22.692419291,
1668609022.7234018,TEST,user-test-000,0x2b,90,4,1,150,84,413,647,2022-11-16 14:30:22.723401785,
1668609022.7543845,TEST,user-test-000,0x2b,90,4,1,131,93,431,655,2022-11-16 14:30:22.754384518,
1668609022.7863662,TEST,user-test-000,0x2b,90,4,1,157,79,493,729,2022-11-16 14:30:22.786366224,
1668609022.8173487,TEST,user-test-000,0x2b,90,4,1,163,97,482,742,2022-11-16 14:30:22.817348719,
1668609022.8483317,TEST,user-test-000,0x2b,90,4,1,165,104,492,761,2022-11-16 14:30:22.848331690,
1668609022.879314,TEST,user-test-000,0x2b,90,4,1,167,112,514,793,2022-11-16 14:30:22.879313946,
1668609022.911296,TEST,user-test-000,0x2b,90,4,1,164,147,513,824,2022-11-16 14:30:22.911295891,
1668609022.9422784,TEST,user-test-000,0x2b,90,4,1,164,133,515,812,2022-11-16 14:30:22.942278385,
1668609022.973261,TEST,user-test-000,0x2b,90,4,1,152,126,499,777,2022-11-16 14:30:22.973261118,
1668609023.0042436,TEST,user-test-000,0x2b,90,4,1,139,121,474,734,2022-11-16 14:30:23.004243612,
1668609023.0362256,TEST,user-test-000,0x2b,90,4,1,130,118,452,700,2022-11-16 14:30:23.036225557,
1668609023.067208,TEST,user-test-000,0x2b,90,4,1,137,106,445,688,2022-11-16 14:30:23.067208052,
1668609023.0981903,TEST,user-test-000,0x2b,90,4,1,144,97,439,680,2022-11-16 14:30:23.098190308,
1668609023.129173,TEST,user-test-000,0x2b,90,4,1,148,95,438,681,2022-11-16 14:30:23.129173039,
1668609023.1611552,TEST,user-test-000,0x2b,90,4,1,147,97,445,689,2022-11-16 14:30:23.161155224,
1668609023.1921377,TEST,user-test-000,0x2b,90,4,1,141,98,465,704,2022-11-16 14:30:23.192137718,
1668609023.2231202,TEST,user-test-000,0x2b,90,4,1,130,107,476,713,2022-11-16 14:30:23.223120213,
1668609023.2541027,TEST,user-test-000,0x2b,90,4,1,124,109,470,703,2022-11-16 14:30:23.254102706,
1668609023.286085,TEST,user-test-000,0x2b,90,4,1,123,109,467,699,2022-11-16 14:30:23.286084890,
1668609023.3170671,TEST,user-test-000,0x2b,90,4,1,127,111,475,713,2022-11-16 14:30:23.317067146,
1668609023.34805,TEST,user-test-000,0x2b,90,4,1,127,114,471,712,2022-11-16 14:30:23.348050117,
1668609023.3790324,TEST,user-test-000,0x2b,90,4,1,126,113,461,700,2022-11-16 14:30:23.379032373,
1668609023.4110143,TEST,user-test-000,0x2b,91,4,1,127,108,458,693,2022-11-16 14:30:23.411014318,
1668609023.4419968,TEST,user-test-000,0x2b,91,4,1,130,105,458,693,2022-11-16 14:30:23.441996813,
1668609023.4729795,TEST,user-test-000,0x2b,91,4,1,133,109,451,693,2022-11-16 14:30:23.472979546,
1668609023.5039618,TEST,user-test-000,0x2b,91,4,1,144,104,444,692,2022-11-16 14:30:23.503961801,
1668609023.535944,TEST,user-test-000,0x2b,91,4,1,149,106,450,705,2022-11-16 14:30:23.535943984,
1668609023.5669265,TEST,user-test-000,0x2b,91,4,1,147,108,463,718,2022-11-16 14:30:23.566926479,
1668609023.597909,TEST,user-test-000,0x2b,91,4,1,142,106,476,724,2022-11-16 14:30:23.597908974,
1668609023.6288917,TEST,user-test-000,0x2b,91,4,1,146,113,468,727,2022-11-16 14:30:23.628891706,
1668609023.6608737,TEST,user-test-000,0x2b,91,4,1,139,114,472,725,2022-11-16 14:30:23.660873652,
1668609023.691856,TEST,user-test-000,0x2b,91,4,1,131,118,468,717,2022-11-16 14:30:23.691855907,
1668609023.7228386,TEST,user-test-000,0x2b,91,4,1,127,122,457,706,2022-11-16 14:30:23.722838640,
1668609023.7538211,TEST,user-test-000,0x2b,91,4,1,128,118,449,695,2022-11-16 14:30:23.753821135,
