time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669973136.757826,TEST,user-test-000,0x2b,243,4,1,-48,-64,-515,627,2022-12-02 09:25:36.757826090,
1669973136.7888465,TEST,user-test-000,0x2b,243,4,1,-45,-78,-513,636,2022-12-02 09:25:36.788846493,
1669973136.8198662,TEST,user-test-000,0x2b,243,4,1,-45,-86,-511,642,2022-12-02 09:25:36.819866180,
1669973136.8518867,TEST,user-test-000,0x2b,243,4,1,-48,-82,-512,642,2022-12-02 09:25:36.851886749,
1669973136.882907,TEST,user-test-000,0x2b,243,4,1,-52,-65,-523,640,2022-12-02 09:25:36.882906914,
1669973136.9139268,TEST,user-test-000,0x2b,243,4,1,-49,-58,-513,620,2022-12-02 09:25:36.913926840,
1669973136.9449468,TEST,user-test-000,0x2b,243,4,1,-47,-58,-513,618,2022-12-02 09:25:36.944946766,
1669973136.9769676,TEST,user-test-000,0x2b,243,4,1,-46,-60,-515,621,2022-12-02 09:25:36.976967573,
1669973137.0079873,TEST,user-test-000,0x2b,243,4,1,-44,-62,-511,617,2022-12-02 09:25:37.007987261,
1669973137.0390074,TEST,user-test-000,0x2b,243,4,1,-47,-62,-508,617,2022-12-02 09:25:37.039007425,
1669973137.0700274,TEST,user-test-000,0x2b,243,4,1,-45,-64,-508,617,2022-12-02 09:25:37.070027351,
1669973137.1020482,TEST,user-test-000,0x2b,243,4,1,-41,-64,-510,615,2022-12-02 09:25:37.102048159,
1669973137.133068,TEST,user-test-000,0x2b,243,4,1,-37,-64,-511,612,2022-12-02 09:25:37.133068085,
1669973137.164088,TEST,user-test-000,0x2b,243,4,1,-35,-71,-506,612,2022-12-02 09:25:37.164088011,
1669973137.195108,TEST,user-test-000,0x2b,243,4,1,-42,-73,-505,620,2022-12-02 09:25:37.195107937,
1669973137.2271287,TEST,user-test-000,0x2b,243,4,1,-48,-73,-509,630,2022-12-02 09:25:37.227128744,
1669973137.258149,TEST,user-test-000,0x2b,243,4,1,-53,-70,-513,636,2022-12-02 09:25:37.258148908,
1669973137.2891688,TEST,user-test-000,0x2b,243,4,1,-55,-65,-511,631,2022-12-02 09:25:37.289168835,
1669973137.3201883,TEST,user-test-000,0x2b,243,4,1,-55,-65,-511,631,2022-12-02 09:25:37.320188284,
1669973137.352209,TEST,user-test-000,0x2b,243,4,1,-54,-67,-511,632,2022-12-02 09:25:37.352209091,
1669973137.3832293,TEST,user-test-000,0x2b,243,4,1,-52,-68,-512,632,2022-12-02 09:25:37.383229256,
1669973137.4142494,TEST,user-test-000,0x2b,243,4,1,-49,-65,-514,628,2022-12-02 09:25:37.414249420,
1669973137.445269,TEST,user-test-000,0x2b,243,4,1,-49,-61,-517,627,2022-12-02 09:25:37.445269108,
1669973137.47729,TEST,user-test-000,0x2b,243,4,1,-48,-61,-520,629,2022-12-02 09:25:37.477289915,
1669973137.5083098,TEST,user-test-000,0x2b,243,4,1,-45,-65,-513,623,2022-12-02 09:25:37.508309841,
1669973137.53933,TEST,user-test-000,0x2b,243,4,1,-44,-69,-506,619,2022-12-02 09:25:37.539330006,
1669973137.57035,TEST,user-test-000,0x2b,243,4,1,-47,-71,-508,626,2022-12-02 09:25:37.570349932,
1669973137.6023705,TEST,user-test-000,0x2b,243,4,1,-46,-66,-511,623,2022-12-02 09:25:37.602370501,
1669973137.6333904,TEST,user-test-000,0x2b,243,4,1,-49,-65,-513,627,2022-12-02 09:25:37.633390427,
1669973137.6644106,TEST,user-test-000,0x2b,243,4,1,-51,-66,-512,629,2022-12-02 09:25:37.664410591,
1669973137.6954305,TEST,user-test-000,0x2b,243,4,1,-53,-66,-509,628,2022-12-02 09:25:37.695430517,
1669973137.727451,TEST,user-test-000,0x2b,244,4,1,-54,-66,-512,632,2022-12-02 09:25:37.727451086,
1669973137.758471,TEST,user-test-000,0x2b,244,4,1,-54,-67,-510,631,2022-12-02 09:25:37.758471012,
1669973137.7894912,TEST,user-test-000,0x2b,244,4,1,-50,-68,-510,628,2022-12-02 09:25:37.789491177,
1669973137.820511,TEST,user-test-000,0x2b,244,4,1,-48,-68,-511,627,2022-12-02 09:25:37.820511103,
1669973137.852532,TEST,user-test-000,0x2b,244,4,1,-50,-69,-513,632,2022-12-02 09:25:37.852531910,
1669973137.8835516,TEST,user-test-000,0x2b,244,4,1,-47,-68,-514,629,2022-12-02 09:25:37.883551598,
1669973137.9145718,TEST,user-test-000,0x2b,244,4,1,-46,-63,-514,623,2022-12-02 09:25:37.914571762,
1669973137.9455917,TEST,user-test-000,0x2b,244,4,1,-41,-66,-512,619,2022-12-02 09:25:37.945591688,
1669973137.9776125,TEST,user-test-000,0x2b,244,4,1,-41,-66,-509,616,2022-12-02 09:25:37.977612495,
1669973138.0086324,TEST,user-test-000,0x2b,244,4,1,-43,-65,-509,617,2022-12-02 09:25:38.008632421,
1669973138.0396523,TEST,user-test-000,0x2b,244,4,1,-40,-70,-512,622,2022-12-02 09:25:38.039652348,
1669973138.0706725,TEST,user-test-000,0x2b,244,4,1,-40,-70,-509,619,2022-12-02 09:25:38.070672512,
1669973138.102693,TEST,user-test-000,0x2b,244,4,1,-40,-66,-514,620,2022-12-02 09:25:38.102693081,
1669973138.133713,TEST,user-test-000,0x2b,244,4,1,-39,-64,-516,619,2022-12-02 09:25:38.133713007,
1669973138.1647332,TEST,user-test-000,0x2b,244,4,1,-40,-63,-515,618,2022-12-02 09:25:38.164733171,
1669973138.1957529,TEST,user-test-000,0x2b,244,4,1,-40,-63,-512,615,2022-12-02 09:25:38.195752859,
1669973138.2277737,TEST,user-test-000,0x2b,244,4,1,-40,-68,-514,622,2022-12-02 09:25:38.227773666,
1669973138.2587936,TEST,user-test-000,0x2b,244,4,1,-45,-68,-517,630,2022-12-02 09:25:38.258793592,
1669973138.2898138,TEST,user-test-000,0x2b,244,4,1,-47,-63,-521,631,2022-12-02 09:25:38.289813757,
1669973138.3208337,TEST,user-test-000,0x2b,244,4,1,-47,-58,-519,624,2022-12-02 09:25:38.320833683,
1669973138.3528545,TEST,user-test-000,0x2b,244,4,1,-45,-57,-513,615,2022-12-02 09:25:38.352854490,
1669973138.3838742,TEST,user-test-000,0x2b,244,4,1,-42,-62,-510,614,2022-12-02 09:25:38.383874178,
1669973138.4148943,TEST,user-test-000,0x2b,244,4,1,-45,-68,-510,623,2022-12-02 09:25:38.414894342,
1669973138.4459145,TEST,user-test-000,0x2b,244,4,1,-41,-69,-512,622,2022-12-02 09:25:38.445914507,
1669973138.4779348,TEST,user-test-000,0x2b,244,4,1,-37,-68,-511,616,2022-12-02 09:25:38.477934837,
1669973138.5089548,TEST,user-test-000,0x2b,244,4,1,-37,-69,-509,615,2022-12-02 09:25:38.508954763,
1669973138.539975,TEST,user-test-000,0x2b,244,4,1,-39,-72,-507,618,2022-12-02 09:25:38.539974928,
1669973138.5709949,TEST,user-test-000,0x2b,244,4,1,-40,-69,-509,618,2022-12-02 09:25:38.570994854,
1669973138.6030154,TEST,user-test-000,0x2b,244,4,1,-41,-73,-508,622,2022-12-02 09:25:38.603015423,
1669973138.634035,TEST,user-test-000,0x2b,244,4,1,-42,-77,-506,625,2022-12-02 09:25:38.634035110,
1669973138.6650555,TEST,user-test-000,0x2b,244,4,1,-43,-76,-505,624,2022-12-02 09:25:38.665055513,
1669973138.6960754,TEST,user-test-000,0x2b,244,4,1,-49,-74,-508,631,2022-12-02 09:25:38.696075439,
1669973138.728096,TEST,user-test-000,0x2b,245,4,1,-49,-72,-512,633,2022-12-02 09:25:38.728096008,
1669973138.759116,TEST,user-test-000,0x2b,245,4,1,-46,-69,-515,630,2022-12-02 09:25:38.759115934,
1669973138.790136,TEST,user-test-000,0x2b,245,4,1,-41,-69,-510,620,2022-12-02 09:25:38.790136099,
1669973138.821156,TEST,user-test-000,0x2b,245,4,1,-42,-71,-512,625,2022-12-02 09:25:38.821156025,
1669973138.8531768,TEST,user-test-000,0x2b,245,4,1,-40,-70,-512,622,2022-12-02 09:25:38.853176832,
1669973138.8841963,TEST,user-test-000,0x2b,245,4,1,-37,-68,-512,617,2022-12-02 09:25:38.884196281,
1669973138.9152167,TEST,user-test-000,0x2b,245,4,1,-41,-66,-518,625,2022-12-02 09:25:38.915216684,
1669973138.9462366,TEST,user-test-000,0x2b,245,4,1,-42,-65,-518,625,2022-12-02 09:25:38.946236610,
1669973138.9782574,TEST,user-test-000,0x2b,245,4,1,-45,-65,-514,624,2022-12-02 09:25:38.978257418,
1669973139.009277,TEST,user-test-000,0x2b,245,4,1,-49,-68,-508,625,2022-12-02 09:25:39.009277105,
1669973139.0402973,TEST,user-test-000,0x2b,245,4,1,-43,-75,-510,628,2022-12-02 09:25:39.040297270,
1669973139.0713172,TEST,user-test-000,0x2b,245,4,1,-52,-75,-518,645,2022-12-02 09:25:39.071317196,
1669973139.103338,TEST,user-test-000,0x2b,245,4,1,-55,-72,-517,644,2022-12-02 09:25:39.103338003,
1669973139.134358,TEST,user-test-000,0x2b,245,4,1,-47,-66,-506,619,2022-12-02 09:25:39.134357929,
1669973139.165378,TEST,user-test-000,0x2b,245,4,1,-47,-63,-515,625,2022-12-02 09:25:39.165378094,
1669973139.1963978,TEST,user-test-000,0x2b,245,4,1,-48,-65,-518,631,2022-12-02 09:25:39.196397781,
1669973139.2284186,TEST,user-test-000,0x2b,245,4,1,-46,-68,-519,633,2022-12-02 09:25:39.228418589,
1669973139.2594385,TEST,user-test-000,0x2b,245,4,1,-39,-68,-519,626,2022-12-02 09:25:39.259438514,
1669973139.290459,TEST,user-test-000,0x2b,245,4,1,-37,-69,-514,620,2022-12-02 09:25:39.290458918,
1669973139.3214786,TEST,user-test-000,0x2b,245,4,1,-37,-72,-511,620,2022-12-02 09:25:39.321478605,
1669973139.3534992,TEST,user-test-000,0x2b,245,4,1,-37,-72,-508,617,2022-12-02 09:25:39.353499174,
1669973139.384519,TEST,user-test-000,0x2b,245,4,1,-37,-71,-507,615,2022-12-02 09:25:39.384519100,
1669973139.4155393,TEST,user-test-000,0x2b,245,4,1,-37,-73,-508,618,2022-12-02 09:25:39.415539265,
1669973139.4465592,TEST,user-test-000,0x2b,245,4,1,-38,-79,-513,630,2022-12-02 09:25:39.446559191,
1669973139.4785798,TEST,user-test-000,0x2b,245,4,1,-37,-74,-516,627,2022-12-02 09:25:39.478579760,
1669973139.5095997,TEST,user-test-000,0x2b,245,4,1,-39,-74,-514,627,2022-12-02 09:25:39.509599686,
1669973139.54062,TEST,user-test-000,0x2b,245,4,1,-41,-75,-513,629,2022-12-02 09:25:39.540620089,
1669973139.5716398,TEST,user-test-000,0x2b,245,4,1,-42,-75,-516,633,2022-12-02 09:25:39.571639776,
1669973139.6036603,TEST,user-test-000,0x2b,245,4,1,-41,-77,-515,633,2022-12-02 09:25:39.603660345,
1669973139.6346805,TEST,user-test-000,0x2b,245,4,1,-40,-77,-510,627,2022-12-02 09:25:39.634680510,
1669973139.6657004,TEST,user-test-000,0x2b,245,4,1,-39,-75,-506,620,2022-12-02 09:25:39.665700436,
1669973139.6967204,TEST,user-test-000,0x2b,245,4,1,-39,-74,-505,618,2022-12-02 09:25:39.696720362,
1669973139.7287412,TEST,user-test-000,0x2b,246,4,1,-38,-76,-505,619,2022-12-02 09:25:39.728741169,
1669973139.7597609,TEST,user-test-000,0x2b,246,4,1,-32,-81,-504,617,2022-12-02 09:25:39.759760857,
1669973139.790781,TEST,user-test-000,0x2b,246,4,1,-19,-88,-503,610,2022-12-02 09:25:39.790781021,
1669973139.821801,TEST,user-test-000,0x2b,246,4,1,-12,-100,-491,603,2022-12-02 09:25:39.821800947,
1669973139.8538218,TEST,user-test-000,0x2b,246,4,1,-9,-110,-485,604,2022-12-02 09:25:39.853821754,
1669973139.8848417,TEST,user-test-000,0x2b,246,4,1,-1,-121,-489,611,2022-12-02 09:25:39.884841681,
1669973139.9158616,TEST,user-test-000,0x2b,246,4,1,10,-130,-499,639,2022-12-02 09:25:39.915861607,
1669973139.9468815,TEST,user-test-000,0x2b,246,4,1,14,-133,-506,653,2022-12-02 09:25:39.946881533,
1669973139.9789023,TEST,user-test-000,0x2b,246,4,1,27,-135,-525,687,2022-12-02 09:25:39.978902340,
1669973140.0099225,TEST,user-test-000,0x2b,246,4,1,34,-119,-523,676,2022-12-02 09:25:40.009922504,
1669973140.0409424,TEST,user-test-000,0x2b,246,4,1,35,-106,-513,654,2022-12-02 09:25:40.040942430,
1669973140.071962,TEST,user-test-000,0x2b,246,4,1,30,-104,-499,633,2022-12-02 09:25:40.071962118,
1669973140.103983,TEST,user-test-000,0x2b,246,4,1,26,-100,-495,621,2022-12-02 09:25:40.103982925,
1669973140.1350029,TEST,user-test-000,0x2b,246,4,1,19,-113,-500,632,2022-12-02 09:25:40.135002851,
1669973140.166023,TEST,user-test-000,0x2b,246,4,1,8,-120,-504,632,2022-12-02 09:25:40.166023016,
1669973140.1970427,TEST,user-test-000,0x2b,246,4,1,-6,-105,-504,615,2022-12-02 09:25:40.197042704,
1669973140.2290635,TEST,user-test-000,0x2b,246,4,1,-9,-92,-528,629,2022-12-02 09:25:40.229063511,
1669973140.2600834,TEST,user-test-000,0x2b,246,4,1,-11,-97,-561,669,2022-12-02 09:25:40.260083436,
1669973140.2911036,TEST,user-test-000,0x2b,246,4,1,-9,-99,-585,693,2022-12-02 09:25:40.291103601,
1669973140.3221235,TEST,user-test-000,0x2b,246,4,1,0,-76,-582,658,2022-12-02 09:25:40.322123528,
1669973140.354144,TEST,user-test-000,0x2b,246,4,1,9,-83,-594,686,2022-12-02 09:25:40.354144096,
1669973140.385164,TEST,user-test-000,0x2b,246,4,1,12,-92,-591,695,2022-12-02 09:25:40.385164022,
1669973140.4161842,TEST,user-test-000,0x2b,246,4,1,6,-114,-592,712,2022-12-02 09:25:40.416184187,
1669973140.447204,TEST,user-test-000,0x2b,246,4,1,-14,-175,-640,829,2022-12-02 09:25:40.447204113,
1669973140.4792247,TEST,user-test-000,0x2b,246,4,1,-40,-177,-641,858,2022-12-02 09:25:40.479224682,
1669973140.5102446,TEST,user-test-000,0x2b,246,4,1,-59,-175,-662,896,2022-12-02 09:25:40.510244608,
1669973140.5412648,TEST,user-test-000,0x2b,246,4,1,-71,-173,-697,941,2022-12-02 09:25:40.541264772,
1669973140.5722847,TEST,user-test-000,0x2b,246,4,1,-94,-142,-674,910,2022-12-02 09:25:40.572284698,
1669973140.6043053,TEST,user-test-000,0x2b,246,4,1,-118,-137,-657,912,2022-12-02 09:25:40.604305267,
1669973140.6353252,TEST,user-test-000,0x2b,246,4,1,-127,-138,-625,890,2022-12-02 09:25:40.635325193,
1669973140.6663454,TEST,user-test-000,0x2b,246,4,1,-118,-138,-576,832,2022-12-02 09:25:40.666345358,
1669973140.6973653,TEST,user-test-000,0x2b,246,4,1,-129,-149,-563,841,2022-12-02 09:25:40.697365284,
1669973140.729386,TEST,user-test-000,0x2b,247,4,1,-132,-194,-553,879,2022-12-02 09:25:40.729386091,
1669973140.7604058,TEST,user-test-000,0x2b,247,4,1,-135,-217,-529,881,2022-12-02 09:25:40.760405779,
1669973140.791426,TEST,user-test-000,0x2b,247,4,1,-145,-187,-479,811,2022-12-02 09:25:40.791425943,
1669973140.822446,TEST,user-test-000,0x2b,247,4,1,-156,-218,-427,801,2022-12-02 09:25:40.822446108,
1669973140.854467,TEST,user-test-000,0x2b,247,4,1,-102,-211,-511,824,2022-12-02 09:25:40.854466915,
1669973140.8854866,TEST,user-test-000,0x2b,247,4,1,-88,-209,-483,780,2022-12-02 09:25:40.885486603,
1669973140.9165063,TEST,user-test-000,0x2b,247,4,1,-79,-179,-394,652,2022-12-02 09:25:40.916506290,
1669973140.9475265,TEST,user-test-000,0x2b,247,4,1,-54,-116,-307,477,2022-12-02 09:25:40.947526455,
1669973140.9795473,TEST,user-test-000,0x2b,247,4,1,-30,-56,-250,336,2022-12-02 09:25:40.979547262,
1669973141.0105672,TEST,user-test-000,0x2b,247,4,1,-50,-104,-380,534,2022-12-02 09:25:41.010567188,
1669973141.0415874,TEST,user-test-000,0x2b,247,4,1,-51,-61,-364,476,2022-12-02 09:25:41.041587353,
1669973141.072607,TEST,user-test-000,0x2b,247,4,1,-44,-115,-415,574,2022-12-02 09:25:41.072607040,
1669973141.1046278,TEST,user-test-000,0x2b,247,4,1,-48,-183,-486,717,2022-12-02 09:25:41.104627848,
1669973141.1356478,TEST,user-test-000,0x2b,247,4,1,-78,-144,-499,721,2022-12-02 09:25:41.135647774,
1669973141.166668,TEST,user-test-000,0x2b,247,4,1,-121,-77,-588,786,2022-12-02 09:25:41.166667938,
1669973141.197688,TEST,user-test-000,0x2b,247,4,1,-227,81,-520,828,2022-12-02 09:25:41.197688103,
1669973141.2297084,TEST,user-test-000,0x2b,247,4,1,-185,71,-545,801,2022-12-02 09:25:41.229708433,
1669973141.2607284,TEST,user-test-000,0x2b,247,4,1,-128,10,-572,710,2022-12-02 09:25:41.260728359,
1669973141.2917483,TEST,user-test-000,0x2b,247,4,1,-122,-37,-546,705,2022-12-02 09:25:41.291748285,
1669973141.3227684,TEST,user-test-000,0x2b,247,4,1,-135,-81,-475,691,2022-12-02 09:25:41.322768450,
1669973141.354789,TEST,user-test-000,0x2b,247,4,1,-127,-90,-437,654,2022-12-02 09:25:41.354789019,
1669973141.385809,TEST,user-test-000,0x2b,247,4,1,-110,-102,-420,632,2022-12-02 09:25:41.385808945,
1669973141.416829,TEST,user-test-000,0x2b,247,4,1,-95,-118,-405,618,2022-12-02 09:25:41.416829109,
1669973141.447849,TEST,user-test-000,0x2b,247,4,1,-90,-147,-388,625,2022-12-02 09:25:41.447849035,
1669973141.4798696,TEST,user-test-000,0x2b,247,4,1,-101,-180,-380,661,2022-12-02 09:25:41.479869604,
1669973141.5108895,TEST,user-test-000,0x2b,247,4,1,-147,-170,-423,740,2022-12-02 09:25:41.510889530,
1669973141.5419097,TEST,user-test-000,0x2b,247,4,1,-147,-127,-403,677,2022-12-02 09:25:41.541909695,
1669973141.5729296,TEST,user-test-000,0x2b,247,4,1,-133,-107,-434,674,2022-12-02 09:25:41.572929621,
1669973141.6049504,TEST,user-test-000,0x2b,247,4,1,-117,-117,-532,766,2022-12-02 09:25:41.604950428,
1669973141.63597,TEST,user-test-000,0x2b,247,4,1,-117,-75,-500,692,2022-12-02 09:25:41.635970116,
1669973141.6669905,TEST,user-test-000,0x2b,247,4,1,-126,-53,-515,694,2022-12-02 09:25:41.666990519,
1669973141.6980102,TEST,user-test-000,0x2b,247,4,1,-129,-35,-538,702,2022-12-02 09:25:41.698010206,
1669973141.730031,TEST,user-test-000,0x2b,248,4,1,-121,-14,-545,680,2022-12-02 09:25:41.730031013,
1669973141.761051,TEST,user-test-000,0x2b,248,4,1,-136,-6,-570,712,2022-12-02 09:25:41.761050940,
1669973141.7920709,TEST,user-test-000,0x2b,248,4,1,-126,-10,-581,717,2022-12-02 09:25:41.792070866,
1669973141.8230908,TEST,user-test-000,0x2b,248,4,1,-102,-25,-576,703,2022-12-02 09:25:41.823090792,
1669973141.8551116,TEST,user-test-000,0x2b,248,4,1,-79,-54,-548,681,2022-12-02 09:25:41.855111599,
1669973141.8861315,TEST,user-test-000,0x2b,248,4,1,-73,-104,-547,724,2022-12-02 09:25:41.886131525,
1669973141.9171517,TEST,user-test-000,0x2b,248,4,1,-70,-113,-539,722,2022-12-02 09:25:41.917151690,
1669973141.9481714,TEST,user-test-000,0x2b,248,4,1,-73,-92,-536,701,2022-12-02 09:25:41.948171377,
1669973141.9801922,TEST,user-test-000,0x2b,248,4,1,-95,-71,-568,734,2022-12-02 09:25:41.980192184,
1669973142.011212,TEST,user-test-000,0x2b,248,4,1,-80,-31,-532,643,2022-12-02 09:25:42.011212111,
1669973142.0422325,TEST,user-test-000,0x2b,248,4,1,-80,-20,-525,625,2022-12-02 09:25:42.042232513,
1669973142.073252,TEST,user-test-000,0x2b,248,4,1,-98,-30,-544,672,2022-12-02 09:25:42.073251963,
1669973142.1052728,TEST,user-test-000,0x2b,248,4,1,-105,22,-500,627,2022-12-02 09:25:42.105272770,
1669973142.1362927,TEST,user-test-000,0x2b,248,4,1,-125,-4,-495,624,2022-12-02 09:25:42.136292696,
1669973142.1673129,TEST,user-test-000,0x2b,248,4,1,-145,-53,-489,687,2022-12-02 09:25:42.167312860,
1669973142.1983328,TEST,user-test-000,0x2b,248,4,1,-156,-102,-465,723,2022-12-02 09:25:42.198332787,
1669973142.2303534,TEST,user-test-000,0x2b,248,4,1,-129,-129,-416,674,2022-12-02 09:25:42.230353355,
1669973142.2613733,TEST,user-test-000,0x2b,248,4,1,-78,-176,-604,858,2022-12-02 09:25:42.261373281,
1669973142.2923934,TEST,user-test-000,0x2b,248,4,1,-54,-192,-716,962,2022-12-02 09:25:42.292393446,
1669973142.3234134,TEST,user-test-000,0x2b,248,4,1,-80,-140,-603,823,2022-12-02 09:25:42.323413372,
1669973142.355434,TEST,user-test-000,0x2b,248,4,1,-119,-8,-519,646,2022-12-02 09:25:42.355433941,
1669973142.386454,TEST,user-test-000,0x2b,248,4,1,-115,14,-498,627,2022-12-02 09:25:42.386454105,
1669973142.417474,TEST,user-test-000,0x2b,248,4,1,-145,10,-487,642,2022-12-02 09:25:42.417474031,
1669973142.448494,TEST,user-test-000,0x2b,248,4,1,-167,22,-473,662,2022-12-02 09:25:42.448493958,
1669973142.4805143,TEST,user-test-000,0x2b,248,4,1,-84,95,-448,627,2022-12-02 09:25:42.480514288,
1669973142.5115345,TEST,user-test-000,0x2b,248,4,1,-96,31,-493,620,2022-12-02 09:25:42.511534452,
1669973142.5425546,TEST,user-test-000,0x2b,248,4,1,-91,-15,-450,556,2022-12-02 09:25:42.542554617,
1669973142.5735743,TEST,user-test-000,0x2b,248,4,1,-82,-57,-413,552,2022-12-02 09:25:42.573574305,
1669973142.6055954,TEST,user-test-000,0x2b,248,4,1,-84,-90,-444,618,2022-12-02 09:25:42.605595350,
1669973142.636615,TEST,user-test-000,0x2b,248,4,1,-124,-34,-513,671,2022-12-02 09:25:42.636615038,
1669973142.6676352,TEST,user-test-000,0x2b,248,4,1,-137,-18,-518,673,2022-12-02 09:25:42.667635202,
1669973142.6986551,TEST,user-test-000,0x2b,248,4,1,-135,-55,-524,714,2022-12-02 09:25:42.698655128,
1669973142.730676,TEST,user-test-000,0x2b,249,4,1,-120,-96,-527,743,2022-12-02 09:25:42.730675936,
1669973142.761696,TEST,user-test-000,0x2b,249,4,1,-96,-39,-486,621,2022-12-02 09:25:42.761696100,
1669973142.7927158,TEST,user-test-000,0x2b,249,4,1,-83,-76,-465,624,2022-12-02 09:25:42.792715788,
1669973142.8237357,TEST,user-test-000,0x2b,249,4,1,-70,-94,-460,624,2022-12-02 09:25:42.823735714,
1669973142.8557563,TEST,user-test-000,0x2b,249,4,1,-65,-122,-461,648,2022-12-02 09:25:42.855756283,
1669973142.8867764,TEST,user-test-000,0x2b,249,4,1,-78,-166,-460,704,2022-12-02 09:25:42.886776447,
1669973142.9177966,TEST,user-test-000,0x2b,249,4,1,-113,-116,-460,689,2022-12-02 09:25:42.917796612,
1669973142.9488163,TEST,user-test-000,0x2b,249,4,1,-109,-109,-442,660,2022-12-02 09:25:42.948816299,
1669973142.980837,TEST,user-test-000,0x2b,249,4,1,-118,-110,-451,679,2022-12-02 09:25:42.980837107,
1669973143.011857,TEST,user-test-000,0x2b,249,4,1,-147,-113,-492,752,2022-12-02 09:25:43.011857033,
1669973143.0428772,TEST,user-test-000,0x2b,249,4,1,-178,-121,-553,852,2022-12-02 09:25:43.042877197,
1669973143.0738971,TEST,user-test-000,0x2b,249,4,1,-157,-18,-424,599,2022-12-02 09:25:43.073897123,
1669973143.1059177,TEST,user-test-000,0x2b,249,4,1,-159,41,-434,634,2022-12-02 09:25:43.105917692,
1669973143.1369376,TEST,user-test-000,0x2b,249,4,1,-168,67,-488,723,2022-12-02 09:25:43.136937618,
1669973143.1679578,TEST,user-test-000,0x2b,249,4,1,-158,69,-487,714,2022-12-02 09:25:43.167957783,
1669973143.1989777,TEST,user-test-000,0x2b,249,4,1,-93,8,-444,545,2022-12-02 09:25:43.198977709,
1669973143.2309985,TEST,user-test-000,0x2b,249,4,1,-137,-28,-418,583,2022-12-02 09:25:43.230998516,
1669973143.2620182,TEST,user-test-000,0x2b,249,4,1,-179,9,-438,626,2022-12-02 09:25:43.262018203,
1669973143.2930384,TEST,user-test-000,0x2b,249,4,1,-190,82,-471,743,2022-12-02 09:25:43.293038368,
1669973143.3240583,TEST,user-test-000,0x2b,249,4,1,-177,63,-416,656,2022-12-02 09:25:43.324058294,
1669973143.3560789,TEST,user-test-000,0x2b,249,4,1,-190,84,-455,729,2022-12-02 09:25:43.356078863,
1669973143.3870988,TEST,user-test-000,0x2b,249,4,1,-219,40,-444,703,2022-12-02 09:25:43.387098789,
1669973143.418119,TEST,user-test-000,0x2b,249,4,1,-239,-7,-442,688,2022-12-02 09:25:43.418118954,
1669973143.4491389,TEST,user-test-000,0x2b,249,4,1,-228,0,-496,724,2022-12-02 09:25:43.449138880,
1669973143.4811597,TEST,user-test-000,0x2b,249,4,1,-183,64,-449,696,2022-12-02 09:25:43.481159687,
1669973143.5121794,TEST,user-test-000,0x2b,249,4,1,-170,98,-527,795,2022-12-02 09:25:43.512179375,
1669973143.5431995,TEST,user-test-000,0x2b,249,4,1,-176,92,-561,829,2022-12-02 09:25:43.543199539,
